metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
vus,1745827947,8.000000,,,,,,,,,,,,,,,,
vus_max,1745827947,30.000000,,,,,,,,,,,,,,,,
http_reqs,1745827948,1.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_duration,1745827948,1218.281000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_blocked,1745827948,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_connecting,1745827948,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_tls_handshaking,1745827948,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_sending,1745827948,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_waiting,1745827948,1217.114800,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_receiving,1745827948,1.166200,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_failed,1745827948,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,,
checks,1745827948,1.000000,Order Update - status is 201,,,,::Update_order_status,,,,rampup,,,,,,,
checks,1745827948,1.000000,Order Update - extended_status matches,,,,::Update_order_status,,,,rampup,,,,,,,
updateOrder_ResponseTime,1745827948,1218.281000,,,,,::Update_order_status,,,,rampup,,,,,,vu=10,
updateOrder_SuccessRate,1745827948,1.000000,,,,,::Update_order_status,,,,rampup,,,,,,vu=10,
updateOrder_RequestCount,1745827948,1.000000,,,,,::Update_order_status,,,,rampup,,,,,,vu=10,
http_reqs,1745827948,1.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_duration,1745827948,821.432500,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_blocked,1745827948,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_connecting,1745827948,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_tls_handshaking,1745827948,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_sending,1745827948,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_waiting,1745827948,820.900600,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_receiving,1745827948,0.531900,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_failed,1745827948,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,,
checks,1745827948,1.000000,Order Update - status is 201,,,,::Update_order_status,,,,rampup,,,,,,,
checks,1745827948,1.000000,Order Update - extended_status matches,,,,::Update_order_status,,,,rampup,,,,,,,
updateOrder_ResponseTime,1745827948,821.432500,,,,,::Update_order_status,,,,rampup,,,,,,vu=2,
updateOrder_SuccessRate,1745827948,1.000000,,,,,::Update_order_status,,,,rampup,,,,,,vu=2,
updateOrder_RequestCount,1745827948,1.000000,,,,,::Update_order_status,,,,rampup,,,,,,vu=2,
vus,1745827948,8.000000,,,,,,,,,,,,,,,,
vus_max,1745827948,30.000000,,,,,,,,,,,,,,,,
http_reqs,1745827948,1.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_duration,1745827948,395.368600,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_blocked,1745827948,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_connecting,1745827948,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_tls_handshaking,1745827948,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_sending,1745827948,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_waiting,1745827948,393.637800,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_receiving,1745827948,1.730800,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_failed,1745827948,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/order-extend-status/update,,
checks,1745827948,1.000000,Order Update - status is 201,,,,::Update_order_status,,,,rampup,,,,,,,
checks,1745827948,1.000000,Order Update - extended_status matches,,,,::Update_order_status,,,,rampup,,,,,,,
updateOrder_ResponseTime,1745827948,395.368600,,,,,::Update_order_status,,,,rampup,,,,,,vu=4,
updateOrder_SuccessRate,1745827948,1.000000,,,,,::Update_order_status,,,,rampup,,,,,,vu=4,
updateOrder_RequestCount,1745827948,1.000000,,,,,::Update_order_status,,,,rampup,,,,,,vu=4,
http_reqs,1745827949,1.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/order_01JSKS4T7MYSS7QWMS93XA7X5D,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/order_01JSKS4T7MYSS7QWMS93XA7X5D,,
http_req_duration,1745827949,212.063100,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/order_01JSKS4T7MYSS7QWMS93XA7X5D,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/order_01JSKS4T7MYSS7QWMS93XA7X5D,,
http_req_blocked,1745827949,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/order_01JSKS4T7MYSS7QWMS93XA7X5D,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/order_01JSKS4T7MYSS7QWMS93XA7X5D,,
http_req_connecting,1745827949,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/order_01JSKS4T7MYSS7QWMS93XA7X5D,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/order_01JSKS4T7MYSS7QWMS93XA7X5D,,
http_req_tls_handshaking,1745827949,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/order_01JSKS4T7MYSS7QWMS93XA7X5D,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/order_01JSKS4T7MYSS7QWMS93XA7X5D,,
http_req_sending,1745827949,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/order_01JSKS4T7MYSS7QWMS93XA7X5D,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/order_01JSKS4T7MYSS7QWMS93XA7X5D,,
http_req_waiting,1745827949,211.525300,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/order_01JSKS4T7MYSS7QWMS93XA7X5D,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/order_01JSKS4T7MYSS7QWMS93XA7X5D,,
http_req_receiving,1745827949,0.537800,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/order_01JSKS4T7MYSS7QWMS93XA7X5D,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/order_01JSKS4T7MYSS7QWMS93XA7X5D,,
http_req_failed,1745827949,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/order_01JSKS4T7MYSS7QWMS93XA7X5D,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/order_01JSKS4T7MYSS7QWMS93XA7X5D,,
update_PendingToProcessing_ResponseTime,1745827949,212.063100,,,,,::Update_order_status,,,,rampup,,,,,,vu=5,
update_PendingToProcessing_SuccessRate,1745827949,1.000000,,,,,::Update_order_status,,,,rampup,,,,,,vu=5,
update_PendingToProcessing_RequestCount,1745827949,1.000000,,,,,::Update_order_status,,,,rampup,,,,,,vu=5,
checks,1745827949,1.000000,Pending to Processing - status is 200,,,,::Update_order_status,,,,rampup,,,,,,,
http_reqs,1745827949,1.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/invoices/generate,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/invoices/generate,,
http_req_duration,1745827949,1488.665800,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/invoices/generate,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/invoices/generate,,
http_req_blocked,1745827949,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/invoices/generate,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/invoices/generate,,
http_req_connecting,1745827949,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/invoices/generate,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/invoices/generate,,
http_req_tls_handshaking,1745827949,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/invoices/generate,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/invoices/generate,,
http_req_sending,1745827949,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/invoices/generate,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/invoices/generate,,
http_req_waiting,1745827949,1487.788000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/invoices/generate,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/invoices/generate,,
http_req_receiving,1745827949,0.877800,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/invoices/generate,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/invoices/generate,,
http_req_failed,1745827949,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/invoices/generate,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/invoices/generate,,
group_duration,1745827949,13134.480900,,,,,::Update_order_status,,,,rampup,,,,,,,
http_reqs,1745827949,1.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/inventory-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/inventory-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,,
http_req_duration,1745827949,135.591000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/inventory-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/inventory-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,,
http_req_blocked,1745827949,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/inventory-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/inventory-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,,
http_req_connecting,1745827949,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/inventory-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/inventory-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,,
http_req_tls_handshaking,1745827949,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/inventory-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/inventory-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,,
http_req_sending,1745827949,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/inventory-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/inventory-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,,
http_req_waiting,1745827949,135.591000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/inventory-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/inventory-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,,
http_req_receiving,1745827949,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/inventory-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/inventory-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,,
http_req_failed,1745827949,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/inventory-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/inventory-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,,
update_InventoryCheck_ResponseTime,1745827949,135.591000,,,,,::Update_order_status,,,,rampup,,,,,,vu=5,
update_InventoryCheck_SuccessRate,1745827949,1.000000,,,,,::Update_order_status,,,,rampup,,,,,,vu=5,
update_InventoryCheck_RequestCount,1745827949,1.000000,,,,,::Update_order_status,,,,rampup,,,,,,vu=5,
checks,1745827949,1.000000,Inventory check - status is 200,,,,::Update_order_status,,,,rampup,,,,,,,
http_reqs,1745827949,1.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/credit-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/credit-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,,
http_req_duration,1745827949,44.394900,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/credit-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/credit-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,,
http_req_blocked,1745827949,0.609000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/credit-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/credit-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,,
http_req_connecting,1745827949,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/credit-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/credit-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,,
http_req_tls_handshaking,1745827949,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/credit-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/credit-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,,
http_req_sending,1745827949,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/credit-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/credit-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,,
http_req_waiting,1745827949,44.394900,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/credit-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/credit-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,,
http_req_receiving,1745827949,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/credit-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/credit-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,,
http_req_failed,1745827949,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/credit-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/credit-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,,
update_CreditCheck_ResponseTime,1745827949,44.394900,,,,,::Update_order_status,,,,rampup,,,,,,vu=5,
update_CreditCheck_SuccessRate,1745827949,1.000000,,,,,::Update_order_status,,,,rampup,,,,,,vu=5,
update_CreditCheck_RequestCount,1745827949,1.000000,,,,,::Update_order_status,,,,rampup,,,,,,vu=5,
checks,1745827949,1.000000,Credit check - status is 200,,,,::Update_order_status,,,,rampup,,,,,,,
http_reqs,1745827949,1.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,,
http_req_duration,1745827949,43.148500,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,,
http_req_blocked,1745827949,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,,
http_req_connecting,1745827949,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,,
http_req_tls_handshaking,1745827949,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,,
http_req_sending,1745827949,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,,
http_req_waiting,1745827949,43.148500,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,,
http_req_receiving,1745827949,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,,
http_req_failed,1745827949,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-id-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JSKS4T7MYSS7QWMS93XA7X5D,,
update_PromotionCheck_ResponseTime,1745827949,43.148500,,,,,::Update_order_status,,,,rampup,,,,,,vu=5,
update_PromotionCheck_SuccessRate,1745827949,1.000000,,,,,::Update_order_status,,,,rampup,,,,,,vu=5,
update_PromotionCheck_RequestCount,1745827949,1.000000,,,,,::Update_order_status,,,,rampup,,,,,,vu=5,
checks,1745827949,1.000000,Promotion check - status is 200,,,,::Update_order_status,,,,rampup,,,,,,,
