metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_sending,1740899163,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/credit-checked/order_01JKGHXPGVDG80PHBY2DERK0WG,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/credit-checked/order_01JKGHXPGVDG80PHBY2DERK0WG,,
http_req_waiting,1740899163,70.137100,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/credit-checked/order_01JKGHXPGVDG80PHBY2DERK0WG,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/credit-checked/order_01JKGHXPGVDG80PHBY2DERK0WG,,
http_req_receiving,1740899163,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/credit-checked/order_01JKGHXPGVDG80PHBY2DERK0WG,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/credit-checked/order_01JKGHXPGVDG80PHBY2DERK0WG,,
http_req_failed,1740899163,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/credit-checked/order_01JKGHXPGVDG80PHBY2DERK0WG,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/credit-checked/order_01JKGHXPGVDG80PHBY2DERK0WG,,
update_CreditCheck_duration,1740899163,70.137100,,,,,::Update_order_status,,,,rampup,,,,,,,
vus,1740899163,2.000000,,,,,,,,,,,,,,,,
vus_max,1740899163,15.000000,,,,,,,,,,,,,,,,
http_reqs,1740899163,1.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JKGHXPGVDG80PHBY2DERK0WG,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JKGHXPGVDG80PHBY2DERK0WG,,
http_req_duration,1740899163,72.572200,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JKGHXPGVDG80PHBY2DERK0WG,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JKGHXPGVDG80PHBY2DERK0WG,,
http_req_blocked,1740899163,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JKGHXPGVDG80PHBY2DERK0WG,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JKGHXPGVDG80PHBY2DERK0WG,,
http_req_connecting,1740899163,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JKGHXPGVDG80PHBY2DERK0WG,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JKGHXPGVDG80PHBY2DERK0WG,,
http_req_tls_handshaking,1740899163,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JKGHXPGVDG80PHBY2DERK0WG,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JKGHXPGVDG80PHBY2DERK0WG,,
http_req_sending,1740899163,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JKGHXPGVDG80PHBY2DERK0WG,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JKGHXPGVDG80PHBY2DERK0WG,,
http_req_waiting,1740899163,72.572200,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JKGHXPGVDG80PHBY2DERK0WG,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JKGHXPGVDG80PHBY2DERK0WG,,
http_req_receiving,1740899163,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JKGHXPGVDG80PHBY2DERK0WG,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JKGHXPGVDG80PHBY2DERK0WG,,
http_req_failed,1740899163,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JKGHXPGVDG80PHBY2DERK0WG,HTTP/1.1,rampup,,200,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/promotion-checked/order_01JKGHXPGVDG80PHBY2DERK0WG,,
update_PromotionCheck_duration,1740899163,72.572200,,,,,::Update_order_status,,,,rampup,,,,,,,
http_reqs,1740899163,1.000000,,,,true,::Update_order_status,GET,"https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JKGHXPGVDG80PHBY2DERK0WG?expand=outlet,outlet.geographicalLocations,items,items.variant,items.variant.product,fulfillments,invoices,customer,depot,payments&fields=id,display_id,credit_checked,inventory_checked,promotion_checked,currency_code,status,region,metadata,customer_id,fulfillment_status,extended_status,order_type,external_doc_number,refundable_amount,refunded_total,refunds,location_id",HTTP/1.1,rampup,,200,,tls1.3,"https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JKGHXPGVDG80PHBY2DERK0WG?expand=outlet,outlet.geographicalLocations,items,items.variant,items.variant.product,fulfillments,invoices,customer,depot,payments&fields=id,display_id,credit_checked,inventory_checked,promotion_checked,currency_code,status,region,metadata,customer_id,fulfillment_status,extended_status,order_type,external_doc_number,refundable_amount,refunded_total,refunds,location_id",,
http_req_duration,1740899163,105.740900,,,,true,::Update_order_status,GET,"https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JKGHXPGVDG80PHBY2DERK0WG?expand=outlet,outlet.geographicalLocations,items,items.variant,items.variant.product,fulfillments,invoices,customer,depot,payments&fields=id,display_id,credit_checked,inventory_checked,promotion_checked,currency_code,status,region,metadata,customer_id,fulfillment_status,extended_status,order_type,external_doc_number,refundable_amount,refunded_total,refunds,location_id",HTTP/1.1,rampup,,200,,tls1.3,"https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JKGHXPGVDG80PHBY2DERK0WG?expand=outlet,outlet.geographicalLocations,items,items.variant,items.variant.product,fulfillments,invoices,customer,depot,payments&fields=id,display_id,credit_checked,inventory_checked,promotion_checked,currency_code,status,region,metadata,customer_id,fulfillment_status,extended_status,order_type,external_doc_number,refundable_amount,refunded_total,refunds,location_id",,
http_req_blocked,1740899163,0.000000,,,,true,::Update_order_status,GET,"https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JKGHXPGVDG80PHBY2DERK0WG?expand=outlet,outlet.geographicalLocations,items,items.variant,items.variant.product,fulfillments,invoices,customer,depot,payments&fields=id,display_id,credit_checked,inventory_checked,promotion_checked,currency_code,status,region,metadata,customer_id,fulfillment_status,extended_status,order_type,external_doc_number,refundable_amount,refunded_total,refunds,location_id",HTTP/1.1,rampup,,200,,tls1.3,"https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JKGHXPGVDG80PHBY2DERK0WG?expand=outlet,outlet.geographicalLocations,items,items.variant,items.variant.product,fulfillments,invoices,customer,depot,payments&fields=id,display_id,credit_checked,inventory_checked,promotion_checked,currency_code,status,region,metadata,customer_id,fulfillment_status,extended_status,order_type,external_doc_number,refundable_amount,refunded_total,refunds,location_id",,
http_req_connecting,1740899163,0.000000,,,,true,::Update_order_status,GET,"https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JKGHXPGVDG80PHBY2DERK0WG?expand=outlet,outlet.geographicalLocations,items,items.variant,items.variant.product,fulfillments,invoices,customer,depot,payments&fields=id,display_id,credit_checked,inventory_checked,promotion_checked,currency_code,status,region,metadata,customer_id,fulfillment_status,extended_status,order_type,external_doc_number,refundable_amount,refunded_total,refunds,location_id",HTTP/1.1,rampup,,200,,tls1.3,"https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JKGHXPGVDG80PHBY2DERK0WG?expand=outlet,outlet.geographicalLocations,items,items.variant,items.variant.product,fulfillments,invoices,customer,depot,payments&fields=id,display_id,credit_checked,inventory_checked,promotion_checked,currency_code,status,region,metadata,customer_id,fulfillment_status,extended_status,order_type,external_doc_number,refundable_amount,refunded_total,refunds,location_id",,
http_req_tls_handshaking,1740899163,0.000000,,,,true,::Update_order_status,GET,"https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JKGHXPGVDG80PHBY2DERK0WG?expand=outlet,outlet.geographicalLocations,items,items.variant,items.variant.product,fulfillments,invoices,customer,depot,payments&fields=id,display_id,credit_checked,inventory_checked,promotion_checked,currency_code,status,region,metadata,customer_id,fulfillment_status,extended_status,order_type,external_doc_number,refundable_amount,refunded_total,refunds,location_id",HTTP/1.1,rampup,,200,,tls1.3,"https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JKGHXPGVDG80PHBY2DERK0WG?expand=outlet,outlet.geographicalLocations,items,items.variant,items.variant.product,fulfillments,invoices,customer,depot,payments&fields=id,display_id,credit_checked,inventory_checked,promotion_checked,currency_code,status,region,metadata,customer_id,fulfillment_status,extended_status,order_type,external_doc_number,refundable_amount,refunded_total,refunds,location_id",,
http_req_sending,1740899163,0.133700,,,,true,::Update_order_status,GET,"https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JKGHXPGVDG80PHBY2DERK0WG?expand=outlet,outlet.geographicalLocations,items,items.variant,items.variant.product,fulfillments,invoices,customer,depot,payments&fields=id,display_id,credit_checked,inventory_checked,promotion_checked,currency_code,status,region,metadata,customer_id,fulfillment_status,extended_status,order_type,external_doc_number,refundable_amount,refunded_total,refunds,location_id",HTTP/1.1,rampup,,200,,tls1.3,"https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JKGHXPGVDG80PHBY2DERK0WG?expand=outlet,outlet.geographicalLocations,items,items.variant,items.variant.product,fulfillments,invoices,customer,depot,payments&fields=id,display_id,credit_checked,inventory_checked,promotion_checked,currency_code,status,region,metadata,customer_id,fulfillment_status,extended_status,order_type,external_doc_number,refundable_amount,refunded_total,refunds,location_id",,
http_req_waiting,1740899163,105.607200,,,,true,::Update_order_status,GET,"https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JKGHXPGVDG80PHBY2DERK0WG?expand=outlet,outlet.geographicalLocations,items,items.variant,items.variant.product,fulfillments,invoices,customer,depot,payments&fields=id,display_id,credit_checked,inventory_checked,promotion_checked,currency_code,status,region,metadata,customer_id,fulfillment_status,extended_status,order_type,external_doc_number,refundable_amount,refunded_total,refunds,location_id",HTTP/1.1,rampup,,200,,tls1.3,"https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JKGHXPGVDG80PHBY2DERK0WG?expand=outlet,outlet.geographicalLocations,items,items.variant,items.variant.product,fulfillments,invoices,customer,depot,payments&fields=id,display_id,credit_checked,inventory_checked,promotion_checked,currency_code,status,region,metadata,customer_id,fulfillment_status,extended_status,order_type,external_doc_number,refundable_amount,refunded_total,refunds,location_id",,
http_req_receiving,1740899163,0.000000,,,,true,::Update_order_status,GET,"https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JKGHXPGVDG80PHBY2DERK0WG?expand=outlet,outlet.geographicalLocations,items,items.variant,items.variant.product,fulfillments,invoices,customer,depot,payments&fields=id,display_id,credit_checked,inventory_checked,promotion_checked,currency_code,status,region,metadata,customer_id,fulfillment_status,extended_status,order_type,external_doc_number,refundable_amount,refunded_total,refunds,location_id",HTTP/1.1,rampup,,200,,tls1.3,"https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JKGHXPGVDG80PHBY2DERK0WG?expand=outlet,outlet.geographicalLocations,items,items.variant,items.variant.product,fulfillments,invoices,customer,depot,payments&fields=id,display_id,credit_checked,inventory_checked,promotion_checked,currency_code,status,region,metadata,customer_id,fulfillment_status,extended_status,order_type,external_doc_number,refundable_amount,refunded_total,refunds,location_id",,
http_req_failed,1740899163,0.000000,,,,true,::Update_order_status,GET,"https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JKGHXPGVDG80PHBY2DERK0WG?expand=outlet,outlet.geographicalLocations,items,items.variant,items.variant.product,fulfillments,invoices,customer,depot,payments&fields=id,display_id,credit_checked,inventory_checked,promotion_checked,currency_code,status,region,metadata,customer_id,fulfillment_status,extended_status,order_type,external_doc_number,refundable_amount,refunded_total,refunds,location_id",HTTP/1.1,rampup,,200,,tls1.3,"https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/orders/order_01JKGHXPGVDG80PHBY2DERK0WG?expand=outlet,outlet.geographicalLocations,items,items.variant,items.variant.product,fulfillments,invoices,customer,depot,payments&fields=id,display_id,credit_checked,inventory_checked,promotion_checked,currency_code,status,region,metadata,customer_id,fulfillment_status,extended_status,order_type,external_doc_number,refundable_amount,refunded_total,refunds,location_id",,
http_reqs,1740899163,1.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_duration,1740899163,585.080400,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_blocked,1740899163,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_connecting,1740899163,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_tls_handshaking,1740899163,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_sending,1740899163,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_waiting,1740899163,584.124100,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_receiving,1740899163,0.956300,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_failed,1740899163,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
checks,1740899163,1.000000,Update Order Status - verify response status,,,,::Update_order_status,,,,rampup,,,,,,,
checks,1740899163,1.000000,Update Order Status - verify update successfully,,,,::Update_order_status,,,,rampup,,,,,,,
update_order_duration,1740899163,585.080400,,,,,::Update_order_status,,,,rampup,,,,,,,
vus,1740899164,2.000000,,,,,,,,,,,,,,,,
vus_max,1740899164,15.000000,,,,,,,,,,,,,,,,
vus,1740899165,2.000000,,,,,,,,,,,,,,,,
vus_max,1740899165,15.000000,,,,,,,,,,,,,,,,
http_reqs,1740899165,1.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_duration,1740899165,1508.369300,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_blocked,1740899165,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_connecting,1740899165,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_tls_handshaking,1740899165,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_sending,1740899165,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_waiting,1740899165,1508.369300,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_receiving,1740899165,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_failed,1740899165,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
checks,1740899165,1.000000,Update Order Status - verify response status,,,,::Update_order_status,,,,rampup,,,,,,,
checks,1740899165,1.000000,Update Order Status - verify update successfully,,,,::Update_order_status,,,,rampup,,,,,,,
update_order_duration,1740899165,1508.369300,,,,,::Update_order_status,,,,rampup,,,,,,,
http_reqs,1740899165,1.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_duration,1740899165,559.400700,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_blocked,1740899165,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_connecting,1740899165,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_tls_handshaking,1740899165,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_sending,1740899165,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_waiting,1740899165,558.360600,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_receiving,1740899165,1.040100,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_failed,1740899165,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
checks,1740899165,1.000000,Update Order Status - verify response status,,,,::Update_order_status,,,,rampup,,,,,,,
checks,1740899165,1.000000,Update Order Status - verify update successfully,,,,::Update_order_status,,,,rampup,,,,,,,
update_order_duration,1740899165,559.400700,,,,,::Update_order_status,,,,rampup,,,,,,,
vus,1740899166,2.000000,,,,,,,,,,,,,,,,
vus_max,1740899166,15.000000,,,,,,,,,,,,,,,,
http_reqs,1740899166,1.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_duration,1740899166,290.274400,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_blocked,1740899166,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_connecting,1740899166,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_tls_handshaking,1740899166,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_sending,1740899166,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_waiting,1740899166,290.274400,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_receiving,1740899166,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
http_req_failed,1740899166,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/order-extend-status/update,,
checks,1740899166,1.000000,Update Order Status - verify response status,,,,::Update_order_status,,,,rampup,,,,,,,
checks,1740899166,1.000000,Update Order Status - verify update successfully,,,,::Update_order_status,,,,rampup,,,,,,,
update_order_duration,1740899166,290.274400,,,,,::Update_order_status,,,,rampup,,,,,,,
http_reqs,1740899166,1.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/invoices/generate,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/invoices/generate,,
http_req_duration,1740899166,356.537800,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/invoices/generate,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/invoices/generate,,
http_req_blocked,1740899166,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/invoices/generate,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/invoices/generate,,
http_req_connecting,1740899166,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/invoices/generate,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/invoices/generate,,
http_req_tls_handshaking,1740899166,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/invoices/generate,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/invoices/generate,,
http_req_sending,1740899166,0.000000,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/invoices/generate,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/invoices/generate,,
http_req_waiting,1740899166,354.714700,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/invoices/generate,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/invoices/generate,,
http_req_receiving,1740899166,1.823100,,,,true,::Update_order_status,POST,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/invoices/generate,HTTP/1.1,rampup,,201,,tls1.3,https://hei-oms-apac-qa-mm-backend.azurewebsites.net/admin/invoices/generate,,
